#    L    TT             EE             BB             TE          
  5629    0.75632E+00    0.11324E-01    0.59018E-02   -0.14111E-01
  5630    0.75590E+00    0.11314E-01    0.58997E-02   -0.14100E-01
  5631    0.75552E+00    0.11305E-01    0.58975E-02   -0.14089E-01
  5632    0.75517E+00    0.11296E-01    0.58953E-02   -0.14077E-01
  5633    0.75484E+00    0.11287E-01    0.58932E-02   -0.14066E-01
  5634    0.75455E+00    0.11278E-01    0.58910E-02   -0.14055E-01
  5635    0.75426E+00    0.11269E-01    0.58889E-02   -0.14044E-01
  5636    0.75398E+00    0.11259E-01    0.58867E-02   -0.14033E-01
  5637    0.75370E+00    0.11250E-01    0.58846E-02   -0.14022E-01
  5638    0.75340E+00    0.11241E-01    0.58824E-02   -0.14011E-01
  5639    0.75308E+00    0.11232E-01    0.58803E-02   -0.14000E-01
  5640    0.75273E+00    0.11223E-01    0.58781E-02   -0.13989E-01
  5641    0.75235E+00    0.11214E-01    0.58760E-02   -0.13978E-01
  5642    0.75193E+00    0.11205E-01    0.58738E-02   -0.13967E-01
  5643    0.75148E+00    0.11196E-01    0.58717E-02   -0.13957E-01
  5644    0.75100E+00    0.11187E-01    0.58695E-02   -0.13946E-01
  5645    0.75050E+00    0.11178E-01    0.58674E-02   -0.13935E-01
  5646    0.74999E+00    0.11169E-01    0.58652E-02   -0.13924E-01
  5647    0.74948E+00    0.11161E-01    0.58631E-02   -0.13913E-01
  5648    0.74899E+00    0.11152E-01    0.58609E-02   -0.13902E-01
  5649    0.74851E+00    0.11143E-01    0.58588E-02   -0.13892E-01
  5650    0.74806E+00    0.11134E-01    0.58566E-02   -0.13881E-01
  5651    0.74764E+00    0.11125E-01    0.58545E-02   -0.13870E-01
  5652    0.74726E+00    0.11116E-01    0.58524E-02   -0.13859E-01
  5653    0.74691E+00    0.11107E-01    0.58502E-02   -0.13848E-01
  5654    0.74660E+00    0.11098E-01    0.58481E-02   -0.13838E-01
  5655    0.74632E+00    0.11089E-01    0.58459E-02   -0.13827E-01
  5656    0.74605E+00    0.11081E-01    0.58438E-02   -0.13816E-01
  5657    0.74578E+00    0.11072E-01    0.58417E-02   -0.13805E-01
  5658    0.74552E+00    0.11063E-01    0.58395E-02   -0.13795E-01
  5659    0.74524E+00    0.11054E-01    0.58374E-02   -0.13784E-01
  5660    0.74493E+00    0.11045E-01    0.58353E-02   -0.13773E-01
  5661    0.74460E+00    0.11037E-01    0.58332E-02   -0.13763E-01
  5662    0.74423E+00    0.11028E-01    0.58310E-02   -0.13752E-01
  5663    0.74382E+00    0.11019E-01    0.58289E-02   -0.13741E-01
  5664    0.74338E+00    0.11011E-01    0.58268E-02   -0.13731E-01
  5665    0.74291E+00    0.11002E-01    0.58246E-02   -0.13720E-01
  5666    0.74242E+00    0.10993E-01    0.58225E-02   -0.13710E-01
  5667    0.74191E+00    0.10985E-01    0.58204E-02   -0.13699E-01
  5668    0.74140E+00    0.10976E-01    0.58183E-02   -0.13689E-01
  5669    0.74090E+00    0.10967E-01    0.58161E-02   -0.13678E-01
  5670    0.74042E+00    0.10959E-01    0.58140E-02   -0.13668E-01
  5671    0.73996E+00    0.10950E-01    0.58119E-02   -0.13657E-01
  5672    0.73954E+00    0.10942E-01    0.58098E-02   -0.13647E-01
  5673    0.73916E+00    0.10933E-01    0.58077E-02   -0.13636E-01
  5674    0.73882E+00    0.10924E-01    0.58055E-02   -0.13626E-01
  5675    0.73852E+00    0.10916E-01    0.58034E-02   -0.13615E-01
  5676    0.73824E+00    0.10907E-01    0.58013E-02   -0.13605E-01
  5677    0.73798E+00    0.10899E-01    0.57992E-02   -0.13594E-01
  5678    0.73774E+00    0.10890E-01    0.57971E-02   -0.13584E-01
  5679    0.73749E+00    0.10882E-01    0.57950E-02   -0.13573E-01
  5680    0.73723E+00    0.10873E-01    0.57928E-02   -0.13563E-01
  5681    0.73695E+00    0.10865E-01    0.57907E-02   -0.13553E-01
  5682    0.73663E+00    0.10856E-01    0.57886E-02   -0.13542E-01
  5683    0.73628E+00    0.10848E-01    0.57865E-02   -0.13532E-01
  5684    0.73589E+00    0.10840E-01    0.57844E-02   -0.13522E-01
  5685    0.73546E+00    0.10831E-01    0.57823E-02   -0.13511E-01
  5686    0.73499E+00    0.10823E-01    0.57802E-02   -0.13501E-01
  5687    0.73450E+00    0.10814E-01    0.57781E-02   -0.13491E-01
  5688    0.73400E+00    0.10806E-01    0.57760E-02   -0.13481E-01
  5689    0.73348E+00    0.10798E-01    0.57739E-02   -0.13470E-01
  5690    0.73298E+00    0.10789E-01    0.57718E-02   -0.13460E-01
  5691    0.73249E+00    0.10781E-01    0.57697E-02   -0.13450E-01
  5692    0.73203E+00    0.10773E-01    0.57676E-02   -0.13440E-01
  5693    0.73160E+00    0.10764E-01    0.57655E-02   -0.13430E-01
  5694    0.73122E+00    0.10756E-01    0.57634E-02   -0.13419E-01
  5695    0.73088E+00    0.10748E-01    0.57613E-02   -0.13409E-01
  5696    0.73057E+00    0.10739E-01    0.57592E-02   -0.13399E-01
  5697    0.73031E+00    0.10731E-01    0.57571E-02   -0.13389E-01
  5698    0.73006E+00    0.10723E-01    0.57550E-02   -0.13379E-01
  5699    0.72983E+00    0.10714E-01    0.57529E-02   -0.13368E-01
  5700    0.72960E+00    0.10706E-01    0.57508E-02   -0.13358E-01
  5701    0.72937E+00    0.10698E-01    0.57487E-02   -0.13348E-01
  5702    0.72910E+00    0.10690E-01    0.57466E-02   -0.13338E-01
  5703    0.72881E+00    0.10682E-01    0.57445E-02   -0.13328E-01
  5704    0.72848E+00    0.10673E-01    0.57424E-02   -0.13318E-01
  5705    0.72811E+00    0.10665E-01    0.57403E-02   -0.13308E-01
  5706    0.72769E+00    0.10657E-01    0.57382E-02   -0.13298E-01
  5707    0.72724E+00    0.10649E-01    0.57361E-02   -0.13288E-01
  5708    0.72676E+00    0.10641E-01    0.57341E-02   -0.13278E-01
  5709    0.72625E+00    0.10633E-01    0.57320E-02   -0.13268E-01
  5710    0.72573E+00    0.10625E-01    0.57299E-02   -0.13258E-01
  5711    0.72522E+00    0.10617E-01    0.57278E-02   -0.13248E-01
  5712    0.72472E+00    0.10609E-01    0.57257E-02   -0.13238E-01
  5713    0.72425E+00    0.10600E-01    0.57236E-02   -0.13228E-01
  5714    0.72382E+00    0.10592E-01    0.57215E-02   -0.13218E-01
  5715    0.72343E+00    0.10584E-01    0.57195E-02   -0.13209E-01
  5716    0.72308E+00    0.10576E-01    0.57174E-02   -0.13199E-01
  5717    0.72278E+00    0.10568E-01    0.57153E-02   -0.13189E-01
  5718    0.72251E+00    0.10560E-01    0.57132E-02   -0.13179E-01
  5719    0.72228E+00    0.10552E-01    0.57111E-02   -0.13169E-01
  5720    0.72206E+00    0.10544E-01    0.57091E-02   -0.13159E-01
  5721    0.72185E+00    0.10536E-01    0.57070E-02   -0.13149E-01
  5722    0.72163E+00    0.10528E-01    0.57049E-02   -0.13139E-01
  5723    0.72140E+00    0.10520E-01    0.57028E-02   -0.13130E-01
  5724    0.72113E+00    0.10512E-01    0.57008E-02   -0.13120E-01
  5725    0.72082E+00    0.10504E-01    0.56987E-02   -0.13110E-01
  5726    0.72047E+00    0.10496E-01    0.56966E-02   -0.13100E-01
  5727    0.72008E+00    0.10489E-01    0.56945E-02   -0.13090E-01
  5728    0.71964E+00    0.10481E-01    0.56925E-02   -0.13081E-01
  5729    0.71916E+00    0.10473E-01    0.56904E-02   -0.13071E-01
  5730    0.71866E+00    0.10465E-01    0.56883E-02   -0.13061E-01
  5731    0.71814E+00    0.10457E-01    0.56863E-02   -0.13052E-01
  5732    0.71762E+00    0.10449E-01    0.56842E-02   -0.13042E-01
  5733    0.71711E+00    0.10441E-01    0.56821E-02   -0.13032E-01
  5734    0.71663E+00    0.10434E-01    0.56801E-02   -0.13023E-01
  5735    0.71619E+00    0.10426E-01    0.56780E-02   -0.13013E-01
  5736    0.71578E+00    0.10418E-01    0.56759E-02   -0.13004E-01
  5737    0.71542E+00    0.10410E-01    0.56739E-02   -0.12994E-01
  5738    0.71512E+00    0.10402E-01    0.56718E-02   -0.12984E-01
  5739    0.71485E+00    0.10395E-01    0.56697E-02   -0.12975E-01
  5740    0.71462E+00    0.10387E-01    0.56677E-02   -0.12965E-01
  5741    0.71441E+00    0.10379E-01    0.56656E-02   -0.12956E-01
  5742    0.71422E+00    0.10371E-01    0.56636E-02   -0.12946E-01
  5743    0.71403E+00    0.10363E-01    0.56615E-02   -0.12936E-01
  5744    0.71381E+00    0.10356E-01    0.56594E-02   -0.12927E-01
  5745    0.71357E+00    0.10348E-01    0.56574E-02   -0.12917E-01
  5746    0.71329E+00    0.10340E-01    0.56553E-02   -0.12908E-01
  5747    0.71297E+00    0.10333E-01    0.56533E-02   -0.12898E-01
  5748    0.71259E+00    0.10325E-01    0.56512E-02   -0.12889E-01
  5749    0.71217E+00    0.10317E-01    0.56492E-02   -0.12879E-01
  5750    0.71171E+00    0.10310E-01    0.56471E-02   -0.12870E-01
  5751    0.71121E+00    0.10302E-01    0.56451E-02   -0.12861E-01
  5752    0.71070E+00    0.10294E-01    0.56430E-02   -0.12851E-01
  5753    0.71017E+00    0.10287E-01    0.56410E-02   -0.12842E-01
  5754    0.70966E+00    0.10279E-01    0.56389E-02   -0.12833E-01
  5755    0.70916E+00    0.10272E-01    0.56369E-02   -0.12823E-01
  5756    0.70870E+00    0.10264E-01    0.56348E-02   -0.12814E-01
  5757    0.70828E+00    0.10256E-01    0.56328E-02   -0.12805E-01
  5758    0.70791E+00    0.10249E-01    0.56307E-02   -0.12795E-01
  5759    0.70759E+00    0.10241E-01    0.56287E-02   -0.12786E-01
  5760    0.70732E+00    0.10234E-01    0.56266E-02   -0.12776E-01
  5761    0.70709E+00    0.10226E-01    0.56246E-02   -0.12767E-01
  5762    0.70689E+00    0.10219E-01    0.56225E-02   -0.12758E-01
  5763    0.70671E+00    0.10211E-01    0.56205E-02   -0.12748E-01
  5764    0.70653E+00    0.10204E-01    0.56184E-02   -0.12739E-01
  5765    0.70634E+00    0.10196E-01    0.56164E-02   -0.12730E-01
  5766    0.70613E+00    0.10189E-01    0.56144E-02   -0.12721E-01
  5767    0.70588E+00    0.10181E-01    0.56123E-02   -0.12711E-01
  5768    0.70558E+00    0.10174E-01    0.56103E-02   -0.12702E-01
  5769    0.70524E+00    0.10166E-01    0.56082E-02   -0.12693E-01
  5770    0.70484E+00    0.10159E-01    0.56062E-02   -0.12684E-01
  5771    0.70439E+00    0.10151E-01    0.56042E-02   -0.12675E-01
  5772    0.70391E+00    0.10144E-01    0.56021E-02   -0.12666E-01
  5773    0.70340E+00    0.10137E-01    0.56001E-02   -0.12656E-01
  5774    0.70287E+00    0.10129E-01    0.55981E-02   -0.12647E-01
  5775    0.70235E+00    0.10122E-01    0.55960E-02   -0.12638E-01
  5776    0.70184E+00    0.10114E-01    0.55940E-02   -0.12629E-01
  5777    0.70136E+00    0.10107E-01    0.55920E-02   -0.12620E-01
  5778    0.70092E+00    0.10100E-01    0.55899E-02   -0.12611E-01
  5779    0.70053E+00    0.10092E-01    0.55879E-02   -0.12602E-01
  5780    0.70020E+00    0.10085E-01    0.55859E-02   -0.12593E-01
  5781    0.69992E+00    0.10078E-01    0.55838E-02   -0.12584E-01
  5782    0.69968E+00    0.10070E-01    0.55818E-02   -0.12575E-01
  5783    0.69949E+00    0.10063E-01    0.55798E-02   -0.12566E-01
  5784    0.69931E+00    0.10056E-01    0.55777E-02   -0.12557E-01
  5785    0.69915E+00    0.10048E-01    0.55757E-02   -0.12548E-01
  5786    0.69899E+00    0.10041E-01    0.55737E-02   -0.12539E-01
  5787    0.69880E+00    0.10034E-01    0.55717E-02   -0.12530E-01
  5788    0.69858E+00    0.10026E-01    0.55696E-02   -0.12521E-01
  5789    0.69831E+00    0.10019E-01    0.55676E-02   -0.12512E-01
  5790    0.69800E+00    0.10012E-01    0.55656E-02   -0.12503E-01
  5791    0.69762E+00    0.10005E-01    0.55636E-02   -0.12494E-01
  5792    0.69720E+00    0.99975E-02    0.55615E-02   -0.12485E-01
  5793    0.69673E+00    0.99903E-02    0.55595E-02   -0.12476E-01
  5794    0.69623E+00    0.99832E-02    0.55575E-02   -0.12467E-01
  5795    0.69570E+00    0.99760E-02    0.55555E-02   -0.12458E-01
  5796    0.69517E+00    0.99688E-02    0.55534E-02   -0.12450E-01
  5797    0.69465E+00    0.99617E-02    0.55514E-02   -0.12441E-01
  5798    0.69416E+00    0.99545E-02    0.55494E-02   -0.12432E-01
  5799    0.69370E+00    0.99473E-02    0.55474E-02   -0.12423E-01
  5800    0.69330E+00    0.99402E-02    0.55454E-02   -0.12414E-01
  5801    0.69294E+00    0.99330E-02    0.55434E-02   -0.12405E-01
  5802    0.69265E+00    0.99259E-02    0.55413E-02   -0.12397E-01
  5803    0.69240E+00    0.99187E-02    0.55393E-02   -0.12388E-01
  5804    0.69220E+00    0.99116E-02    0.55373E-02   -0.12379E-01
  5805    0.69203E+00    0.99045E-02    0.55353E-02   -0.12370E-01
  5806    0.69188E+00    0.98974E-02    0.55333E-02   -0.12361E-01
  5807    0.69173E+00    0.98903E-02    0.55313E-02   -0.12353E-01
  5808    0.69157E+00    0.98832E-02    0.55293E-02   -0.12344E-01
  5809    0.69138E+00    0.98761E-02    0.55272E-02   -0.12335E-01
  5810    0.69115E+00    0.98691E-02    0.55252E-02   -0.12326E-01
  5811    0.69086E+00    0.98621E-02    0.55232E-02   -0.12318E-01
  5812    0.69052E+00    0.98551E-02    0.55212E-02   -0.12309E-01
  5813    0.69012E+00    0.98481E-02    0.55192E-02   -0.12300E-01
  5814    0.68967E+00    0.98411E-02    0.55172E-02   -0.12292E-01
  5815    0.68918E+00    0.98341E-02    0.55152E-02   -0.12283E-01
  5816    0.68867E+00    0.98271E-02    0.55132E-02   -0.12275E-01
  5817    0.68813E+00    0.98202E-02    0.55112E-02   -0.12266E-01
  5818    0.68760E+00    0.98132E-02    0.55092E-02   -0.12258E-01
  5819    0.68710E+00    0.98063E-02    0.55072E-02   -0.12249E-01
  5820    0.68662E+00    0.97993E-02    0.55052E-02   -0.12240E-01
  5821    0.68619E+00    0.97924E-02    0.55032E-02   -0.12232E-01
  5822    0.68582E+00    0.97854E-02    0.55012E-02   -0.12223E-01
  5823    0.68550E+00    0.97785E-02    0.54991E-02   -0.12215E-01
  5824    0.68524E+00    0.97715E-02    0.54971E-02   -0.12206E-01
  5825    0.68503E+00    0.97646E-02    0.54951E-02   -0.12198E-01
  5826    0.68486E+00    0.97577E-02    0.54931E-02   -0.12189E-01
  5827    0.68472E+00    0.97508E-02    0.54911E-02   -0.12181E-01
  5828    0.68458E+00    0.97439E-02    0.54891E-02   -0.12172E-01
  5829    0.68444E+00    0.97370E-02    0.54871E-02   -0.12164E-01
  5830    0.68428E+00    0.97301E-02    0.54852E-02   -0.12155E-01
  5831    0.68407E+00    0.97233E-02    0.54832E-02   -0.12147E-01
  5832    0.68382E+00    0.97164E-02    0.54812E-02   -0.12138E-01
  5833    0.68351E+00    0.97096E-02    0.54792E-02   -0.12130E-01
  5834    0.68315E+00    0.97028E-02    0.54772E-02   -0.12121E-01
  5835    0.68272E+00    0.96960E-02    0.54752E-02   -0.12113E-01
  5836    0.68225E+00    0.96892E-02    0.54732E-02   -0.12105E-01
  5837    0.68175E+00    0.96825E-02    0.54712E-02   -0.12096E-01
  5838    0.68122E+00    0.96757E-02    0.54692E-02   -0.12088E-01
  5839    0.68068E+00    0.96690E-02    0.54672E-02   -0.12080E-01
  5840    0.68016E+00    0.96622E-02    0.54652E-02   -0.12071E-01
  5841    0.67967E+00    0.96555E-02    0.54632E-02   -0.12063E-01
  5842    0.67922E+00    0.96487E-02    0.54612E-02   -0.12055E-01
  5843    0.67882E+00    0.96420E-02    0.54592E-02   -0.12046E-01
  5844    0.67849E+00    0.96352E-02    0.54572E-02   -0.12038E-01
  5845    0.67821E+00    0.96285E-02    0.54553E-02   -0.12030E-01
  5846    0.67798E+00    0.96218E-02    0.54533E-02   -0.12021E-01
  5847    0.67781E+00    0.96150E-02    0.54513E-02   -0.12013E-01
  5848    0.67766E+00    0.96083E-02    0.54493E-02   -0.12005E-01
  5849    0.67754E+00    0.96016E-02    0.54473E-02   -0.11997E-01
  5850    0.67741E+00    0.95949E-02    0.54453E-02   -0.11988E-01
  5851    0.67727E+00    0.95882E-02    0.54433E-02   -0.11980E-01
  5852    0.67709E+00    0.95816E-02    0.54414E-02   -0.11972E-01
  5853    0.67687E+00    0.95749E-02    0.54394E-02   -0.11964E-01
  5854    0.67660E+00    0.95683E-02    0.54374E-02   -0.11955E-01
  5855    0.67627E+00    0.95617E-02    0.54354E-02   -0.11947E-01
  5856    0.67587E+00    0.95551E-02    0.54334E-02   -0.11939E-01
  5857    0.67543E+00    0.95485E-02    0.54314E-02   -0.11931E-01
  5858    0.67494E+00    0.95419E-02    0.54295E-02   -0.11923E-01
  5859    0.67442E+00    0.95354E-02    0.54275E-02   -0.11915E-01
  5860    0.67388E+00    0.95288E-02    0.54255E-02   -0.11907E-01
  5861    0.67336E+00    0.95223E-02    0.54235E-02   -0.11899E-01
  5862    0.67285E+00    0.95157E-02    0.54215E-02   -0.11890E-01
  5863    0.67238E+00    0.95092E-02    0.54196E-02   -0.11882E-01
  5864    0.67196E+00    0.95026E-02    0.54176E-02   -0.11874E-01
  5865    0.67159E+00    0.94961E-02    0.54156E-02   -0.11866E-01
  5866    0.67129E+00    0.94895E-02    0.54136E-02   -0.11858E-01
  5867    0.67105E+00    0.94830E-02    0.54117E-02   -0.11850E-01
  5868    0.67086E+00    0.94765E-02    0.54097E-02   -0.11842E-01
  5869    0.67071E+00    0.94699E-02    0.54077E-02   -0.11834E-01
  5870    0.67059E+00    0.94634E-02    0.54057E-02   -0.11826E-01
  5871    0.67047E+00    0.94569E-02    0.54038E-02   -0.11818E-01
  5872    0.67035E+00    0.94504E-02    0.54018E-02   -0.11810E-01
  5873    0.67021E+00    0.94440E-02    0.53998E-02   -0.11802E-01
  5874    0.67002E+00    0.94375E-02    0.53979E-02   -0.11794E-01
  5875    0.66978E+00    0.94311E-02    0.53959E-02   -0.11786E-01
  5876    0.66948E+00    0.94246E-02    0.53939E-02   -0.11778E-01
  5877    0.66912E+00    0.94182E-02    0.53920E-02   -0.11770E-01
  5878    0.66870E+00    0.94118E-02    0.53900E-02   -0.11762E-01
  5879    0.66823E+00    0.94054E-02    0.53880E-02   -0.11754E-01
  5880    0.66773E+00    0.93990E-02    0.53861E-02   -0.11746E-01
  5881    0.66720E+00    0.93927E-02    0.53841E-02   -0.11738E-01
  5882    0.66667E+00    0.93863E-02    0.53821E-02   -0.11730E-01
  5883    0.66615E+00    0.93799E-02    0.53802E-02   -0.11722E-01
  5884    0.66566E+00    0.93736E-02    0.53782E-02   -0.11715E-01
  5885    0.66522E+00    0.93672E-02    0.53762E-02   -0.11707E-01
  5886    0.66483E+00    0.93609E-02    0.53743E-02   -0.11699E-01
  5887    0.66450E+00    0.93545E-02    0.53723E-02   -0.11691E-01
  5888    0.66424E+00    0.93482E-02    0.53703E-02   -0.11683E-01
  5889    0.66403E+00    0.93418E-02    0.53684E-02   -0.11675E-01
  5890    0.66387E+00    0.93355E-02    0.53664E-02   -0.11667E-01
  5891    0.66374E+00    0.93292E-02    0.53645E-02   -0.11659E-01
  5892    0.66364E+00    0.93229E-02    0.53625E-02   -0.11652E-01
  5893    0.66353E+00    0.93165E-02    0.53605E-02   -0.11644E-01
  5894    0.66340E+00    0.93103E-02    0.53586E-02   -0.11636E-01
  5895    0.66324E+00    0.93040E-02    0.53566E-02   -0.11628E-01
  5896    0.66304E+00    0.92977E-02    0.53547E-02   -0.11620E-01
  5897    0.66277E+00    0.92915E-02    0.53527E-02   -0.11612E-01
  5898    0.66245E+00    0.92852E-02    0.53508E-02   -0.11605E-01
  5899    0.66206E+00    0.92790E-02    0.53488E-02   -0.11597E-01
  5900    0.66162E+00    0.92728E-02    0.53468E-02   -0.11589E-01
  5901    0.66113E+00    0.92666E-02    0.53449E-02   -0.11582E-01
  5902    0.66062E+00    0.92604E-02    0.53429E-02   -0.11574E-01
  5903    0.66009E+00    0.92542E-02    0.53410E-02   -0.11566E-01
  5904    0.65956E+00    0.92481E-02    0.53390E-02   -0.11559E-01
  5905    0.65906E+00    0.92419E-02    0.53371E-02   -0.11551E-01
  5906    0.65860E+00    0.92357E-02    0.53351E-02   -0.11543E-01
  5907    0.65818E+00    0.92295E-02    0.53332E-02   -0.11535E-01
  5908    0.65783E+00    0.92234E-02    0.53312E-02   -0.11528E-01
  5909    0.65754E+00    0.92172E-02    0.53293E-02   -0.11520E-01
  5910    0.65731E+00    0.92110E-02    0.53273E-02   -0.11512E-01
  5911    0.65714E+00    0.92049E-02    0.53254E-02   -0.11505E-01
  5912    0.65700E+00    0.91987E-02    0.53234E-02   -0.11497E-01
  5913    0.65689E+00    0.91926E-02    0.53215E-02   -0.11489E-01
  5914    0.65680E+00    0.91865E-02    0.53196E-02   -0.11482E-01
  5915    0.65669E+00    0.91804E-02    0.53176E-02   -0.11474E-01
  5916    0.65655E+00    0.91743E-02    0.53157E-02   -0.11466E-01
  5917    0.65638E+00    0.91682E-02    0.53137E-02   -0.11459E-01
  5918    0.65615E+00    0.91621E-02    0.53118E-02   -0.11451E-01
  5919    0.65586E+00    0.91560E-02    0.53098E-02   -0.11443E-01
  5920    0.65551E+00    0.91500E-02    0.53079E-02   -0.11436E-01
  5921    0.65509E+00    0.91439E-02    0.53060E-02   -0.11428E-01
  5922    0.65463E+00    0.91379E-02    0.53040E-02   -0.11421E-01
  5923    0.65413E+00    0.91319E-02    0.53021E-02   -0.11413E-01
  5924    0.65361E+00    0.91259E-02    0.53001E-02   -0.11406E-01
  5925    0.65309E+00    0.91199E-02    0.52982E-02   -0.11398E-01
  5926    0.65257E+00    0.91139E-02    0.52963E-02   -0.11391E-01
  5927    0.65209E+00    0.91079E-02    0.52943E-02   -0.11383E-01
  5928    0.65166E+00    0.91019E-02    0.52924E-02   -0.11376E-01
  5929    0.65128E+00    0.90959E-02    0.52904E-02   -0.11368E-01
  5930    0.65097E+00    0.90899E-02    0.52885E-02   -0.11361E-01
  5931    0.65071E+00    0.90839E-02    0.52866E-02   -0.11353E-01
  5932    0.65052E+00    0.90779E-02    0.52846E-02   -0.11346E-01
  5933    0.65037E+00    0.90720E-02    0.52827E-02   -0.11338E-01
  5934    0.65025E+00    0.90660E-02    0.52808E-02   -0.11330E-01
  5935    0.65016E+00    0.90600E-02    0.52788E-02   -0.11323E-01
  5936    0.65006E+00    0.90541E-02    0.52769E-02   -0.11315E-01
  5937    0.64995E+00    0.90481E-02    0.52750E-02   -0.11308E-01
  5938    0.64980E+00    0.90422E-02    0.52731E-02   -0.11300E-01
  5939    0.64960E+00    0.90363E-02    0.52711E-02   -0.11293E-01
  5940    0.64935E+00    0.90304E-02    0.52692E-02   -0.11285E-01
  5941    0.64903E+00    0.90245E-02    0.52673E-02   -0.11278E-01
  5942    0.64865E+00    0.90186E-02    0.52653E-02   -0.11271E-01
  5943    0.64822E+00    0.90127E-02    0.52634E-02   -0.11263E-01
  5944    0.64774E+00    0.90069E-02    0.52615E-02   -0.11256E-01
  5945    0.64723E+00    0.90010E-02    0.52596E-02   -0.11248E-01
  5946    0.64671E+00    0.89952E-02    0.52576E-02   -0.11241E-01
  5947    0.64620E+00    0.89894E-02    0.52557E-02   -0.11234E-01
  5948    0.64571E+00    0.89835E-02    0.52538E-02   -0.11226E-01
  5949    0.64525E+00    0.89777E-02    0.52519E-02   -0.11219E-01
  5950    0.64485E+00    0.89719E-02    0.52499E-02   -0.11212E-01
  5951    0.64451E+00    0.89660E-02    0.52480E-02   -0.11204E-01
  5952    0.64423E+00    0.89602E-02    0.52461E-02   -0.11197E-01
  5953    0.64401E+00    0.89544E-02    0.52442E-02   -0.11189E-01
  5954    0.64385E+00    0.89486E-02    0.52423E-02   -0.11182E-01
  5955    0.64372E+00    0.89427E-02    0.52403E-02   -0.11175E-01
  5956    0.64362E+00    0.89369E-02    0.52384E-02   -0.11167E-01
  5957    0.64353E+00    0.89311E-02    0.52365E-02   -0.11160E-01
  5958    0.64343E+00    0.89254E-02    0.52346E-02   -0.11152E-01
  5959    0.64331E+00    0.89196E-02    0.52327E-02   -0.11145E-01
  5960    0.64314E+00    0.89138E-02    0.52308E-02   -0.11138E-01
  5961    0.64292E+00    0.89081E-02    0.52288E-02   -0.11130E-01
  5962    0.64264E+00    0.89023E-02    0.52269E-02   -0.11123E-01
  5963    0.64229E+00    0.88966E-02    0.52250E-02   -0.11116E-01
  5964    0.64189E+00    0.88909E-02    0.52231E-02   -0.11108E-01
  5965    0.64144E+00    0.88852E-02    0.52212E-02   -0.11101E-01
  5966    0.64095E+00    0.88794E-02    0.52193E-02   -0.11094E-01
  5967    0.64044E+00    0.88737E-02    0.52173E-02   -0.11087E-01
  5968    0.63993E+00    0.88681E-02    0.52154E-02   -0.11080E-01
  5969    0.63943E+00    0.88624E-02    0.52135E-02   -0.11072E-01
  5970    0.63896E+00    0.88567E-02    0.52116E-02   -0.11065E-01
  5971    0.63854E+00    0.88510E-02    0.52097E-02   -0.11058E-01
  5972    0.63817E+00    0.88453E-02    0.52078E-02   -0.11051E-01
  5973    0.63787E+00    0.88397E-02    0.52059E-02   -0.11043E-01
  5974    0.63762E+00    0.88340E-02    0.52040E-02   -0.11036E-01
  5975    0.63744E+00    0.88283E-02    0.52021E-02   -0.11029E-01
  5976    0.63730E+00    0.88226E-02    0.52002E-02   -0.11021E-01
  5977    0.63719E+00    0.88170E-02    0.51983E-02   -0.11014E-01
  5978    0.63710E+00    0.88113E-02    0.51964E-02   -0.11007E-01
  5979    0.63701E+00    0.88057E-02    0.51944E-02   -0.11000E-01
  5980    0.63690E+00    0.88000E-02    0.51925E-02   -0.10992E-01
  5981    0.63676E+00    0.87944E-02    0.51906E-02   -0.10985E-01
  5982    0.63657E+00    0.87888E-02    0.51887E-02   -0.10978E-01
  5983    0.63632E+00    0.87832E-02    0.51868E-02   -0.10971E-01
  5984    0.63601E+00    0.87776E-02    0.51849E-02   -0.10963E-01
  5985    0.63564E+00    0.87720E-02    0.51830E-02   -0.10956E-01
  5986    0.63522E+00    0.87664E-02    0.51811E-02   -0.10949E-01
  5987    0.63476E+00    0.87608E-02    0.51792E-02   -0.10942E-01
  5988    0.63426E+00    0.87553E-02    0.51773E-02   -0.10935E-01
  5989    0.63375E+00    0.87497E-02    0.51754E-02   -0.10928E-01
  5990    0.63325E+00    0.87442E-02    0.51735E-02   -0.10921E-01
  5991    0.63278E+00    0.87386E-02    0.51716E-02   -0.10913E-01
  5992    0.63234E+00    0.87331E-02    0.51697E-02   -0.10906E-01
  5993    0.63195E+00    0.87275E-02    0.51678E-02   -0.10899E-01
  5994    0.63162E+00    0.87220E-02    0.51659E-02   -0.10892E-01
  5995    0.63136E+00    0.87164E-02    0.51640E-02   -0.10885E-01
  5996    0.63115E+00    0.87109E-02    0.51621E-02   -0.10878E-01
  5997    0.63099E+00    0.87054E-02    0.51602E-02   -0.10871E-01
  5998    0.63087E+00    0.86998E-02    0.51584E-02   -0.10863E-01
  5999    0.63078E+00    0.86943E-02    0.51565E-02   -0.10856E-01
  6000    0.63069E+00    0.86888E-02    0.51546E-02   -0.10849E-01
  6001    0.63059E+00    0.86833E-02    0.51527E-02   -0.10842E-01
  6002    0.63047E+00    0.86778E-02    0.51508E-02   -0.10835E-01
  6003    0.63030E+00    0.86723E-02    0.51489E-02   -0.10828E-01
  6004    0.63009E+00    0.86668E-02    0.51470E-02   -0.10820E-01
  6005    0.62981E+00    0.86613E-02    0.51451E-02   -0.10813E-01
