#    L    TT             EE             BB             TE             PP             TP             EP          
  5785    0.36644E-01    0.46948E-03    0.00000E+00   -0.17869E-03    0.40642E-09    0.24327E-07   -0.27176E-11
  5786    0.36588E-01    0.46821E-03    0.00000E+00   -0.17852E-03    0.40630E-09    0.24318E-07   -0.27042E-11
  5787    0.36532E-01    0.46694E-03    0.00000E+00   -0.17834E-03    0.40618E-09    0.24308E-07   -0.26900E-11
  5788    0.36476E-01    0.46567E-03    0.00000E+00   -0.17815E-03    0.40606E-09    0.24299E-07   -0.26752E-11
  5789    0.36419E-01    0.46439E-03    0.00000E+00   -0.17796E-03    0.40594E-09    0.24289E-07   -0.26598E-11
  5790    0.36363E-01    0.46311E-03    0.00000E+00   -0.17775E-03    0.40582E-09    0.24280E-07   -0.26436E-11
  5791    0.36306E-01    0.46184E-03    0.00000E+00   -0.17754E-03    0.40570E-09    0.24271E-07   -0.26268E-11
  5792    0.36250E-01    0.46056E-03    0.00000E+00   -0.17732E-03    0.40558E-09    0.24261E-07   -0.26093E-11
  5793    0.36193E-01    0.45928E-03    0.00000E+00   -0.17709E-03    0.40546E-09    0.24252E-07   -0.25912E-11
  5794    0.36136E-01    0.45800E-03    0.00000E+00   -0.17685E-03    0.40534E-09    0.24243E-07   -0.25724E-11
  5795    0.36080E-01    0.45671E-03    0.00000E+00   -0.17661E-03    0.40522E-09    0.24233E-07   -0.25530E-11
  5796    0.36023E-01    0.45544E-03    0.00000E+00   -0.17635E-03    0.40510E-09    0.24224E-07   -0.25329E-11
  5797    0.35966E-01    0.45415E-03    0.00000E+00   -0.17608E-03    0.40498E-09    0.24215E-07   -0.25122E-11
  5798    0.35909E-01    0.45287E-03    0.00000E+00   -0.17580E-03    0.40486E-09    0.24205E-07   -0.24909E-11
  5799    0.35851E-01    0.45159E-03    0.00000E+00   -0.17551E-03    0.40474E-09    0.24196E-07   -0.24689E-11
  5800    0.35794E-01    0.45030E-03    0.00000E+00   -0.17521E-03    0.40462E-09    0.24187E-07   -0.24462E-11
  5801    0.35737E-01    0.44902E-03    0.00000E+00   -0.17488E-03    0.40450E-09    0.24177E-07   -0.24230E-11
  5802    0.35679E-01    0.44773E-03    0.00000E+00   -0.17455E-03    0.40438E-09    0.24168E-07   -0.23991E-11
  5803    0.35621E-01    0.44644E-03    0.00000E+00   -0.17420E-03    0.40426E-09    0.24159E-07   -0.23746E-11
  5804    0.35565E-01    0.44515E-03    0.00000E+00   -0.17384E-03    0.40414E-09    0.24149E-07   -0.23495E-11
  5805    0.35506E-01    0.44386E-03    0.00000E+00   -0.17348E-03    0.40402E-09    0.24140E-07   -0.23237E-11
  5806    0.35448E-01    0.44256E-03    0.00000E+00   -0.17309E-03    0.40390E-09    0.24131E-07   -0.22974E-11
  5807    0.35390E-01    0.44127E-03    0.00000E+00   -0.17269E-03    0.40378E-09    0.24122E-07   -0.22704E-11
  5808    0.35332E-01    0.43998E-03    0.00000E+00   -0.17228E-03    0.40366E-09    0.24112E-07   -0.22429E-11
  5809    0.35274E-01    0.43869E-03    0.00000E+00   -0.17184E-03    0.40354E-09    0.24103E-07   -0.22147E-11
  5810    0.35216E-01    0.43739E-03    0.00000E+00   -0.17140E-03    0.40342E-09    0.24094E-07   -0.21860E-11
  5811    0.35157E-01    0.43610E-03    0.00000E+00   -0.17094E-03    0.40330E-09    0.24085E-07   -0.21566E-11
  5812    0.35098E-01    0.43479E-03    0.00000E+00   -0.17046E-03    0.40319E-09    0.24076E-07   -0.21267E-11
  5813    0.35040E-01    0.43350E-03    0.00000E+00   -0.16998E-03    0.40307E-09    0.24066E-07   -0.20962E-11
  5814    0.34982E-01    0.43221E-03    0.00000E+00   -0.16947E-03    0.40295E-09    0.24057E-07   -0.20651E-11
  5815    0.34922E-01    0.43091E-03    0.00000E+00   -0.16895E-03    0.40283E-09    0.24048E-07   -0.20334E-11
  5816    0.34865E-01    0.42960E-03    0.00000E+00   -0.16841E-03    0.40271E-09    0.24039E-07   -0.20011E-11
  5817    0.34805E-01    0.42831E-03    0.00000E+00   -0.16785E-03    0.40259E-09    0.24030E-07   -0.19683E-11
  5818    0.34746E-01    0.42701E-03    0.00000E+00   -0.16727E-03    0.40247E-09    0.24020E-07   -0.19349E-11
  5819    0.34687E-01    0.42571E-03    0.00000E+00   -0.16668E-03    0.40235E-09    0.24011E-07   -0.19010E-11
  5820    0.34628E-01    0.42442E-03    0.00000E+00   -0.16608E-03    0.40223E-09    0.24002E-07   -0.18664E-11
  5821    0.34569E-01    0.42311E-03    0.00000E+00   -0.16545E-03    0.40211E-09    0.23993E-07   -0.18314E-11
  5822    0.34509E-01    0.42182E-03    0.00000E+00   -0.16481E-03    0.40200E-09    0.23984E-07   -0.17957E-11
  5823    0.34450E-01    0.42052E-03    0.00000E+00   -0.16415E-03    0.40188E-09    0.23975E-07   -0.17595E-11
  5824    0.34390E-01    0.41922E-03    0.00000E+00   -0.16347E-03    0.40176E-09    0.23966E-07   -0.17228E-11
  5825    0.34331E-01    0.41793E-03    0.00000E+00   -0.16277E-03    0.40164E-09    0.23956E-07   -0.16855E-11
  5826    0.34271E-01    0.41663E-03    0.00000E+00   -0.16206E-03    0.40152E-09    0.23947E-07   -0.16477E-11
  5827    0.34211E-01    0.41534E-03    0.00000E+00   -0.16133E-03    0.40140E-09    0.23938E-07   -0.16094E-11
  5828    0.34151E-01    0.41404E-03    0.00000E+00   -0.16058E-03    0.40128E-09    0.23929E-07   -0.15705E-11
  5829    0.34090E-01    0.41275E-03    0.00000E+00   -0.15981E-03    0.40117E-09    0.23920E-07   -0.15311E-11
  5830    0.34031E-01    0.41145E-03    0.00000E+00   -0.15902E-03    0.40105E-09    0.23911E-07   -0.14911E-11
  5831    0.33970E-01    0.41015E-03    0.00000E+00   -0.15821E-03    0.40093E-09    0.23902E-07   -0.14507E-11
  5832    0.33910E-01    0.40886E-03    0.00000E+00   -0.15738E-03    0.40081E-09    0.23893E-07   -0.14097E-11
  5833    0.33850E-01    0.40757E-03    0.00000E+00   -0.15653E-03    0.40069E-09    0.23884E-07   -0.13682E-11
  5834    0.33789E-01    0.40628E-03    0.00000E+00   -0.15568E-03    0.40057E-09    0.23875E-07   -0.13262E-11
  5835    0.33728E-01    0.40499E-03    0.00000E+00   -0.15480E-03    0.40046E-09    0.23866E-07   -0.12837E-11
  5836    0.33667E-01    0.40370E-03    0.00000E+00   -0.15390E-03    0.40034E-09    0.23857E-07   -0.12406E-11
  5837    0.33606E-01    0.40241E-03    0.00000E+00   -0.15298E-03    0.40022E-09    0.23848E-07   -0.11971E-11
  5838    0.33545E-01    0.40112E-03    0.00000E+00   -0.15204E-03    0.40010E-09    0.23838E-07   -0.11531E-11
  5839    0.33484E-01    0.39984E-03    0.00000E+00   -0.15109E-03    0.39998E-09    0.23829E-07   -0.11086E-11
  5840    0.33423E-01    0.39856E-03    0.00000E+00   -0.15012E-03    0.39987E-09    0.23820E-07   -0.10636E-11
  5841    0.33361E-01    0.39727E-03    0.00000E+00   -0.14912E-03    0.39975E-09    0.23811E-07   -0.10181E-11
  5842    0.33300E-01    0.39599E-03    0.00000E+00   -0.14811E-03    0.39963E-09    0.23802E-07   -0.97213E-12
  5843    0.33239E-01    0.39471E-03    0.00000E+00   -0.14709E-03    0.39951E-09    0.23793E-07   -0.92567E-12
  5844    0.33177E-01    0.39344E-03    0.00000E+00   -0.14604E-03    0.39940E-09    0.23784E-07   -0.87875E-12
  5845    0.33115E-01    0.39216E-03    0.00000E+00   -0.14497E-03    0.39928E-09    0.23775E-07   -0.83135E-12
  5846    0.33053E-01    0.39089E-03    0.00000E+00   -0.14389E-03    0.39916E-09    0.23766E-07   -0.78348E-12
  5847    0.32992E-01    0.38962E-03    0.00000E+00   -0.14279E-03    0.39904E-09    0.23757E-07   -0.73515E-12
  5848    0.32930E-01    0.38835E-03    0.00000E+00   -0.14166E-03    0.39893E-09    0.23748E-07   -0.68635E-12
  5849    0.32868E-01    0.38708E-03    0.00000E+00   -0.14053E-03    0.39881E-09    0.23739E-07   -0.63710E-12
  5850    0.32806E-01    0.38582E-03    0.00000E+00   -0.13938E-03    0.39869E-09    0.23730E-07   -0.58739E-12
  5851    0.32743E-01    0.38456E-03    0.00000E+00   -0.13820E-03    0.39857E-09    0.23721E-07   -0.53723E-12
  5852    0.32680E-01    0.38331E-03    0.00000E+00   -0.13702E-03    0.39846E-09    0.23712E-07   -0.48662E-12
  5853    0.32618E-01    0.38205E-03    0.00000E+00   -0.13581E-03    0.39834E-09    0.23703E-07   -0.43557E-12
  5854    0.32556E-01    0.38080E-03    0.00000E+00   -0.13459E-03    0.39822E-09    0.23694E-07   -0.38408E-12
  5855    0.32493E-01    0.37955E-03    0.00000E+00   -0.13334E-03    0.39811E-09    0.23686E-07   -0.33215E-12
  5856    0.32430E-01    0.37831E-03    0.00000E+00   -0.13210E-03    0.39799E-09    0.23677E-07   -0.27979E-12
  5857    0.32368E-01    0.37706E-03    0.00000E+00   -0.13081E-03    0.39787E-09    0.23668E-07   -0.22700E-12
  5858    0.32304E-01    0.37583E-03    0.00000E+00   -0.12952E-03    0.39775E-09    0.23659E-07   -0.17378E-12
  5859    0.32242E-01    0.37459E-03    0.00000E+00   -0.12821E-03    0.39764E-09    0.23650E-07   -0.12014E-12
  5860    0.32179E-01    0.37335E-03    0.00000E+00   -0.12689E-03    0.39752E-09    0.23641E-07   -0.66080E-13
  5861    0.32116E-01    0.37213E-03    0.00000E+00   -0.12555E-03    0.39740E-09    0.23632E-07   -0.11604E-13
  5862    0.32052E-01    0.37090E-03    0.00000E+00   -0.12419E-03    0.39729E-09    0.23623E-07    0.43284E-13
  5863    0.31989E-01    0.36968E-03    0.00000E+00   -0.12282E-03    0.39717E-09    0.23614E-07    0.98580E-13
  5864    0.31925E-01    0.36846E-03    0.00000E+00   -0.12143E-03    0.39705E-09    0.23605E-07    0.15428E-12
  5865    0.31861E-01    0.36725E-03    0.00000E+00   -0.12002E-03    0.39694E-09    0.23596E-07    0.21038E-12
  5866    0.31797E-01    0.36604E-03    0.00000E+00   -0.11861E-03    0.39682E-09    0.23587E-07    0.26689E-12
  5867    0.31735E-01    0.36483E-03    0.00000E+00   -0.11718E-03    0.39670E-09    0.23578E-07    0.32378E-12
  5868    0.31670E-01    0.36363E-03    0.00000E+00   -0.11574E-03    0.39659E-09    0.23569E-07    0.38107E-12
  5869    0.31606E-01    0.36243E-03    0.00000E+00   -0.11428E-03    0.39647E-09    0.23560E-07    0.43874E-12
  5870    0.31542E-01    0.36124E-03    0.00000E+00   -0.11281E-03    0.39635E-09    0.23552E-07    0.49680E-12
  5871    0.31477E-01    0.36005E-03    0.00000E+00   -0.11133E-03    0.39624E-09    0.23543E-07    0.55523E-12
  5872    0.31414E-01    0.35886E-03    0.00000E+00   -0.10983E-03    0.39612E-09    0.23534E-07    0.61405E-12
  5873    0.31350E-01    0.35770E-03    0.00000E+00   -0.10833E-03    0.39601E-09    0.23525E-07    0.67324E-12
  5874    0.31285E-01    0.35651E-03    0.00000E+00   -0.10680E-03    0.39589E-09    0.23516E-07    0.73279E-12
  5875    0.31221E-01    0.35534E-03    0.00000E+00   -0.10527E-03    0.39577E-09    0.23507E-07    0.79271E-12
  5876    0.31157E-01    0.35418E-03    0.00000E+00   -0.10373E-03    0.39566E-09    0.23498E-07    0.85300E-12
  5877    0.31092E-01    0.35301E-03    0.00000E+00   -0.10217E-03    0.39554E-09    0.23489E-07    0.91364E-12
  5878    0.31027E-01    0.35186E-03    0.00000E+00   -0.10061E-03    0.39543E-09    0.23480E-07    0.97464E-12
  5879    0.30963E-01    0.35072E-03    0.00000E+00   -0.99019E-04    0.39531E-09    0.23471E-07    0.10360E-11
  5880    0.30898E-01    0.34957E-03    0.00000E+00   -0.97426E-04    0.39519E-09    0.23463E-07    0.10977E-11
  5881    0.30833E-01    0.34843E-03    0.00000E+00   -0.95821E-04    0.39508E-09    0.23454E-07    0.11597E-11
  5882    0.30769E-01    0.34731E-03    0.00000E+00   -0.94219E-04    0.39496E-09    0.23445E-07    0.12221E-11
  5883    0.30703E-01    0.34616E-03    0.00000E+00   -0.92603E-04    0.39485E-09    0.23436E-07    0.12848E-11
  5884    0.30638E-01    0.34505E-03    0.00000E+00   -0.90966E-04    0.39473E-09    0.23427E-07    0.13479E-11
  5885    0.30574E-01    0.34393E-03    0.00000E+00   -0.89338E-04    0.39462E-09    0.23418E-07    0.14113E-11
  5886    0.30508E-01    0.34281E-03    0.00000E+00   -0.87691E-04    0.39450E-09    0.23409E-07    0.14750E-11
  5887    0.30443E-01    0.34171E-03    0.00000E+00   -0.86041E-04    0.39438E-09    0.23400E-07    0.15390E-11
  5888    0.30378E-01    0.34061E-03    0.00000E+00   -0.84375E-04    0.39427E-09    0.23391E-07    0.16034E-11
  5889    0.30312E-01    0.33951E-03    0.00000E+00   -0.82705E-04    0.39415E-09    0.23383E-07    0.16681E-11
  5890    0.30246E-01    0.33843E-03    0.00000E+00   -0.81029E-04    0.39404E-09    0.23374E-07    0.17331E-11
  5891    0.30181E-01    0.33734E-03    0.00000E+00   -0.79346E-04    0.39392E-09    0.23365E-07    0.17984E-11
  5892    0.30116E-01    0.33625E-03    0.00000E+00   -0.77658E-04    0.39381E-09    0.23356E-07    0.18640E-11
  5893    0.30049E-01    0.33518E-03    0.00000E+00   -0.75963E-04    0.39369E-09    0.23347E-07    0.19299E-11
  5894    0.29984E-01    0.33413E-03    0.00000E+00   -0.74263E-04    0.39358E-09    0.23338E-07    0.19961E-11
  5895    0.29918E-01    0.33307E-03    0.00000E+00   -0.72558E-04    0.39346E-09    0.23329E-07    0.20626E-11
  5896    0.29852E-01    0.33201E-03    0.00000E+00   -0.70841E-04    0.39335E-09    0.23320E-07    0.21293E-11
  5897    0.29787E-01    0.33097E-03    0.00000E+00   -0.69127E-04    0.39323E-09    0.23312E-07    0.21964E-11
  5898    0.29721E-01    0.32993E-03    0.00000E+00   -0.67410E-04    0.39312E-09    0.23303E-07    0.22638E-11
  5899    0.29655E-01    0.32890E-03    0.00000E+00   -0.65687E-04    0.39300E-09    0.23294E-07    0.23314E-11
  5900    0.29590E-01    0.32787E-03    0.00000E+00   -0.63963E-04    0.39289E-09    0.23285E-07    0.23993E-11
  5901    0.29523E-01    0.32686E-03    0.00000E+00   -0.62234E-04    0.39277E-09    0.23276E-07    0.24675E-11
  5902    0.29456E-01    0.32584E-03    0.00000E+00   -0.60508E-04    0.39266E-09    0.23267E-07    0.25360E-11
  5903    0.29391E-01    0.32483E-03    0.00000E+00   -0.58773E-04    0.39254E-09    0.23258E-07    0.26047E-11
  5904    0.29325E-01    0.32383E-03    0.00000E+00   -0.57034E-04    0.39243E-09    0.23249E-07    0.26737E-11
  5905    0.29258E-01    0.32283E-03    0.00000E+00   -0.55300E-04    0.39231E-09    0.23241E-07    0.27430E-11
  5906    0.29192E-01    0.32185E-03    0.00000E+00   -0.53563E-04    0.39220E-09    0.23232E-07    0.28125E-11
  5907    0.29126E-01    0.32088E-03    0.00000E+00   -0.51824E-04    0.39209E-09    0.23223E-07    0.28822E-11
  5908    0.29061E-01    0.31990E-03    0.00000E+00   -0.50083E-04    0.39197E-09    0.23214E-07    0.29522E-11
  5909    0.28994E-01    0.31894E-03    0.00000E+00   -0.48348E-04    0.39186E-09    0.23205E-07    0.30225E-11
  5910    0.28928E-01    0.31796E-03    0.00000E+00   -0.46605E-04    0.39174E-09    0.23196E-07    0.30930E-11
  5911    0.28862E-01    0.31702E-03    0.00000E+00   -0.44868E-04    0.39163E-09    0.23187E-07    0.31637E-11
  5912    0.28795E-01    0.31607E-03    0.00000E+00   -0.43131E-04    0.39151E-09    0.23179E-07    0.32347E-11
  5913    0.28729E-01    0.31513E-03    0.00000E+00   -0.41402E-04    0.39140E-09    0.23170E-07    0.33059E-11
  5914    0.28663E-01    0.31420E-03    0.00000E+00   -0.39672E-04    0.39129E-09    0.23161E-07    0.33773E-11
  5915    0.28596E-01    0.31328E-03    0.00000E+00   -0.37943E-04    0.39117E-09    0.23152E-07    0.34490E-11
  5916    0.28530E-01    0.31236E-03    0.00000E+00   -0.36214E-04    0.39106E-09    0.23143E-07    0.35208E-11
  5917    0.28464E-01    0.31145E-03    0.00000E+00   -0.34495E-04    0.39094E-09    0.23134E-07    0.35929E-11
  5918    0.28398E-01    0.31056E-03    0.00000E+00   -0.32775E-04    0.39083E-09    0.23125E-07    0.36652E-11
  5919    0.28332E-01    0.30966E-03    0.00000E+00   -0.31061E-04    0.39072E-09    0.23116E-07    0.37377E-11
  5920    0.28266E-01    0.30877E-03    0.00000E+00   -0.29350E-04    0.39060E-09    0.23107E-07    0.38105E-11
  5921    0.28199E-01    0.30789E-03    0.00000E+00   -0.27643E-04    0.39049E-09    0.23099E-07    0.38834E-11
  5922    0.28133E-01    0.30701E-03    0.00000E+00   -0.25943E-04    0.39037E-09    0.23090E-07    0.39565E-11
  5923    0.28067E-01    0.30615E-03    0.00000E+00   -0.24247E-04    0.39026E-09    0.23081E-07    0.40298E-11
  5924    0.28001E-01    0.30528E-03    0.00000E+00   -0.22558E-04    0.39015E-09    0.23072E-07    0.41033E-11
  5925    0.27934E-01    0.30443E-03    0.00000E+00   -0.20875E-04    0.39003E-09    0.23063E-07    0.41770E-11
  5926    0.27868E-01    0.30358E-03    0.00000E+00   -0.19198E-04    0.38992E-09    0.23054E-07    0.42509E-11
  5927    0.27802E-01    0.30274E-03    0.00000E+00   -0.17531E-04    0.38981E-09    0.23045E-07    0.43250E-11
  5928    0.27736E-01    0.30191E-03    0.00000E+00   -0.15869E-04    0.38969E-09    0.23036E-07    0.43992E-11
  5929    0.27670E-01    0.30109E-03    0.00000E+00   -0.14216E-04    0.38958E-09    0.23027E-07    0.44736E-11
  5930    0.27603E-01    0.30027E-03    0.00000E+00   -0.12571E-04    0.38947E-09    0.23019E-07    0.45482E-11
  5931    0.27538E-01    0.29946E-03    0.00000E+00   -0.10933E-04    0.38935E-09    0.23010E-07    0.46230E-11
  5932    0.27472E-01    0.29866E-03    0.00000E+00   -0.93043E-05    0.38924E-09    0.23001E-07    0.46979E-11
  5933    0.27405E-01    0.29786E-03    0.00000E+00   -0.76820E-05    0.38913E-09    0.22992E-07    0.47730E-11
  5934    0.27339E-01    0.29707E-03    0.00000E+00   -0.60712E-05    0.38901E-09    0.22983E-07    0.48482E-11
  5935    0.27274E-01    0.29629E-03    0.00000E+00   -0.44767E-05    0.38890E-09    0.22974E-07    0.49236E-11
  5936    0.27208E-01    0.29552E-03    0.00000E+00   -0.28846E-05    0.38879E-09    0.22965E-07    0.49991E-11
  5937    0.27142E-01    0.29475E-03    0.00000E+00   -0.13032E-05    0.38867E-09    0.22956E-07    0.50748E-11
  5938    0.27077E-01    0.29399E-03    0.00000E+00    0.26587E-06    0.38856E-09    0.22947E-07    0.51506E-11
  5939    0.27011E-01    0.29324E-03    0.00000E+00    0.18292E-05    0.38845E-09    0.22938E-07    0.52266E-11
  5940    0.26945E-01    0.29249E-03    0.00000E+00    0.33712E-05    0.38833E-09    0.22929E-07    0.53027E-11
  5941    0.26880E-01    0.29175E-03    0.00000E+00    0.49080E-05    0.38822E-09    0.22920E-07    0.53789E-11
  5942    0.26814E-01    0.29102E-03    0.00000E+00    0.64331E-05    0.38811E-09    0.22911E-07    0.54553E-11
  5943    0.26749E-01    0.29030E-03    0.00000E+00    0.79463E-05    0.38800E-09    0.22903E-07    0.55318E-11
  5944    0.26684E-01    0.28956E-03    0.00000E+00    0.94432E-05    0.38788E-09    0.22894E-07    0.56084E-11
  5945    0.26618E-01    0.28886E-03    0.00000E+00    0.10931E-04    0.38777E-09    0.22885E-07    0.56851E-11
  5946    0.26553E-01    0.28816E-03    0.00000E+00    0.12403E-04    0.38766E-09    0.22876E-07    0.57619E-11
  5947    0.26489E-01    0.28746E-03    0.00000E+00    0.13862E-04    0.38755E-09    0.22867E-07    0.58389E-11
  5948    0.26423E-01    0.28678E-03    0.00000E+00    0.15306E-04    0.38743E-09    0.22858E-07    0.59159E-11
  5949    0.26359E-01    0.28608E-03    0.00000E+00    0.16742E-04    0.38732E-09    0.22849E-07    0.59931E-11
  5950    0.26293E-01    0.28541E-03    0.00000E+00    0.18155E-04    0.38721E-09    0.22840E-07    0.60703E-11
  5951    0.26228E-01    0.28473E-03    0.00000E+00    0.19567E-04    0.38710E-09    0.22831E-07    0.61477E-11
  5952    0.26164E-01    0.28408E-03    0.00000E+00    0.20952E-04    0.38698E-09    0.22822E-07    0.62251E-11
  5953    0.26099E-01    0.28341E-03    0.00000E+00    0.22328E-04    0.38687E-09    0.22813E-07    0.63027E-11
  5954    0.26035E-01    0.28277E-03    0.00000E+00    0.23686E-04    0.38676E-09    0.22804E-07    0.63803E-11
  5955    0.25970E-01    0.28212E-03    0.00000E+00    0.25025E-04    0.38665E-09    0.22795E-07    0.64580E-11
  5956    0.25905E-01    0.28148E-03    0.00000E+00    0.26352E-04    0.38653E-09    0.22786E-07    0.65358E-11
  5957    0.25841E-01    0.28084E-03    0.00000E+00    0.27663E-04    0.38642E-09    0.22777E-07    0.66136E-11
  5958    0.25777E-01    0.28022E-03    0.00000E+00    0.28962E-04    0.38631E-09    0.22768E-07    0.66916E-11
  5959    0.25713E-01    0.27960E-03    0.00000E+00    0.30243E-04    0.38620E-09    0.22759E-07    0.67696E-11
  5960    0.25649E-01    0.27898E-03    0.00000E+00    0.31508E-04    0.38609E-09    0.22750E-07    0.68476E-11
  5961    0.25585E-01    0.27838E-03    0.00000E+00    0.32754E-04    0.38597E-09    0.22741E-07    0.69257E-11
  5962    0.25521E-01    0.27778E-03    0.00000E+00    0.33982E-04    0.38586E-09    0.22732E-07    0.70039E-11
  5963    0.25458E-01    0.27718E-03    0.00000E+00    0.35199E-04    0.38575E-09    0.22723E-07    0.70821E-11
  5964    0.25394E-01    0.27659E-03    0.00000E+00    0.36390E-04    0.38564E-09    0.22714E-07    0.71604E-11
  5965    0.25330E-01    0.27602E-03    0.00000E+00    0.37567E-04    0.38553E-09    0.22705E-07    0.72388E-11
  5966    0.25267E-01    0.27543E-03    0.00000E+00    0.38733E-04    0.38542E-09    0.22696E-07    0.73171E-11
  5967    0.25205E-01    0.27486E-03    0.00000E+00    0.39876E-04    0.38530E-09    0.22687E-07    0.73955E-11
  5968    0.25141E-01    0.27430E-03    0.00000E+00    0.41005E-04    0.38519E-09    0.22678E-07    0.74740E-11
  5969    0.25078E-01    0.27374E-03    0.00000E+00    0.42106E-04    0.38508E-09    0.22668E-07    0.75525E-11
  5970    0.25016E-01    0.27318E-03    0.00000E+00    0.43199E-04    0.38497E-09    0.22659E-07    0.76310E-11
  5971    0.24953E-01    0.27263E-03    0.00000E+00    0.44272E-04    0.38486E-09    0.22650E-07    0.77095E-11
  5972    0.24891E-01    0.27210E-03    0.00000E+00    0.45316E-04    0.38475E-09    0.22641E-07    0.77881E-11
  5973    0.24829E-01    0.27156E-03    0.00000E+00    0.46355E-04    0.38464E-09    0.22632E-07    0.78666E-11
  5974    0.24767E-01    0.27102E-03    0.00000E+00    0.47366E-04    0.38452E-09    0.22623E-07    0.79452E-11
  5975    0.24705E-01    0.27050E-03    0.00000E+00    0.48357E-04    0.38441E-09    0.22614E-07    0.80238E-11
  5976    0.24643E-01    0.26996E-03    0.00000E+00    0.49335E-04    0.38430E-09    0.22605E-07    0.81024E-11
  5977    0.24581E-01    0.26945E-03    0.00000E+00    0.50294E-04    0.38419E-09    0.22596E-07    0.81810E-11
  5978    0.24520E-01    0.26894E-03    0.00000E+00    0.51232E-04    0.38408E-09    0.22587E-07    0.82596E-11
  5979    0.24458E-01    0.26843E-03    0.00000E+00    0.52143E-04    0.38397E-09    0.22577E-07    0.83383E-11
  5980    0.24397E-01    0.26793E-03    0.00000E+00    0.53055E-04    0.38386E-09    0.22568E-07    0.84169E-11
  5981    0.24336E-01    0.26744E-03    0.00000E+00    0.53940E-04    0.38375E-09    0.22559E-07    0.84955E-11
  5982    0.24275E-01    0.26695E-03    0.00000E+00    0.54797E-04    0.38364E-09    0.22550E-07    0.85740E-11
  5983    0.24215E-01    0.26645E-03    0.00000E+00    0.55640E-04    0.38352E-09    0.22541E-07    0.86526E-11
  5984    0.24154E-01    0.26598E-03    0.00000E+00    0.56464E-04    0.38341E-09    0.22532E-07    0.87311E-11
  5985    0.24094E-01    0.26550E-03    0.00000E+00    0.57268E-04    0.38330E-09    0.22523E-07    0.88096E-11
  5986    0.24033E-01    0.26503E-03    0.00000E+00    0.58051E-04    0.38319E-09    0.22513E-07    0.88881E-11
  5987    0.23974E-01    0.26455E-03    0.00000E+00    0.58814E-04    0.38308E-09    0.22504E-07    0.89666E-11
  5988    0.23914E-01    0.26409E-03    0.00000E+00    0.59564E-04    0.38297E-09    0.22495E-07    0.90450E-11
  5989    0.23854E-01    0.26363E-03    0.00000E+00    0.60287E-04    0.38286E-09    0.22486E-07    0.91234E-11
  5990    0.23794E-01    0.26317E-03    0.00000E+00    0.60990E-04    0.38275E-09    0.22477E-07    0.92017E-11
  5991    0.23735E-01    0.26272E-03    0.00000E+00    0.61683E-04    0.38264E-09    0.22467E-07    0.92800E-11
  5992    0.23676E-01    0.26227E-03    0.00000E+00    0.62349E-04    0.38253E-09    0.22458E-07    0.93583E-11
  5993    0.23617E-01    0.26183E-03    0.00000E+00    0.62998E-04    0.38242E-09    0.22449E-07    0.94365E-11
  5994    0.23559E-01    0.26138E-03    0.00000E+00    0.63622E-04    0.38231E-09    0.22440E-07    0.95146E-11
  5995    0.23501E-01    0.26094E-03    0.00000E+00    0.64231E-04    0.38220E-09    0.22431E-07    0.95927E-11
  5996    0.23442E-01    0.26051E-03    0.00000E+00    0.64824E-04    0.38209E-09    0.22421E-07    0.96707E-11
  5997    0.23384E-01    0.26008E-03    0.00000E+00    0.65393E-04    0.38198E-09    0.22412E-07    0.97486E-11
  5998    0.23326E-01    0.25965E-03    0.00000E+00    0.65937E-04    0.38187E-09    0.22403E-07    0.98265E-11
  5999    0.23269E-01    0.25923E-03    0.00000E+00    0.66471E-04    0.38176E-09    0.22393E-07    0.99043E-11
  6000    0.23211E-01    0.25882E-03    0.00000E+00    0.66978E-04    0.38165E-09    0.22384E-07    0.99820E-11
  6001    0.23153E-01    0.25840E-03    0.00000E+00    0.67473E-04    0.38154E-09    0.22375E-07    0.10060E-10
  6002    0.23097E-01    0.25799E-03    0.00000E+00    0.67939E-04    0.38143E-09    0.22366E-07    0.10137E-10
  6003    0.23041E-01    0.25757E-03    0.00000E+00    0.68391E-04    0.38132E-09    0.22356E-07    0.10215E-10
  6004    0.22983E-01    0.25716E-03    0.00000E+00    0.68829E-04    0.38121E-09    0.22347E-07    0.10292E-10
  6005    0.22927E-01    0.25676E-03    0.00000E+00    0.69239E-04    0.38110E-09    0.22338E-07    0.10369E-10
  6006    0.22871E-01    0.25636E-03    0.00000E+00    0.69637E-04    0.38099E-09    0.22328E-07    0.10447E-10
  6007    0.22815E-01    0.25596E-03    0.00000E+00    0.70016E-04    0.38088E-09    0.22319E-07    0.10524E-10
  6008    0.22759E-01    0.25556E-03    0.00000E+00    0.70367E-04    0.38077E-09    0.22310E-07    0.10601E-10
  6009    0.22704E-01    0.25517E-03    0.00000E+00    0.70708E-04    0.38066E-09    0.22300E-07    0.10677E-10
  6010    0.22648E-01    0.25479E-03    0.00000E+00    0.71030E-04    0.38055E-09    0.22291E-07    0.10754E-10
  6011    0.22593E-01    0.25439E-03    0.00000E+00    0.71335E-04    0.38044E-09    0.22282E-07    0.10831E-10
  6012    0.22539E-01    0.25401E-03    0.00000E+00    0.71622E-04    0.38033E-09    0.22272E-07    0.10907E-10
  6013    0.22483E-01    0.25362E-03    0.00000E+00    0.71883E-04    0.38022E-09    0.22263E-07    0.10984E-10
